tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99745792,1789971119.415649,0.06951189041137695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99745792,1789971129.4132504,0.06896962225437164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99762176,1789971139.416527,0.06933782994747162
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99762176,1789971149.4134166,0.06795521825551987
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99778560,1789971159.4157965,0.06753402948379517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99778560,1789971169.413153,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99794944,1789971179.415948,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99794944,1789971189.414514,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99811328,1789971199.415627,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99827712,1789971209.413172,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99827712,1789971219.4135356,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99844096,1789971229.4201663,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99844096,1789971239.4154174,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971249.41616,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971259.416129,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971269.4160128,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971279.4158468,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971289.416015,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99860480,1789971299.4135365,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99876864,1789971309.415751,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99893248,1789971319.4141219,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99909632,1789971329.415855,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99909632,1789971339.4160635,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99926016,1789971349.415899,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99926016,1789971359.4145133,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99942400,1789971369.4161322,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99942400,1789971379.4135818,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99958784,1789971389.413273,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99975168,1789971399.4161243,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99975168,1789971409.413494,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971419.4187572,0.06715064495801926
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971429.4160945,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971439.4166222,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971449.4187508,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971459.417029,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,99991552,1789971469.4166,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,100007936,1789971479.4232056,0.06744837760925293
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,933888,1789840384.7805865,0.09924623370170593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,933888,1789840394.7784698,0.10025125741958618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,950272,1789840404.7799594,0.10150753706693649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,950272,1789840414.777959,0.10301507264375687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,966656,1789840424.7789054,0.1036180928349495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,966656,1789840434.7774491,0.10603015124797821
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,983040,1789840444.777666,0.10713567584753036
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,983040,1789840454.7774765,0.1069849282503128
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840464.7792928,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840474.7783575,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840484.7776132,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840494.7801867,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840504.779964,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,999424,1789840514.7771957,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1015808,1789840524.77756,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1032192,1789840534.7774327,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1048576,1789840544.780016,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1048576,1789840554.7775571,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1064960,1789840564.779559,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1064960,1789840574.7792478,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1081344,1789840584.7802258,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1081344,1789840594.7796118,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840604.7786524,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840614.7786412,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840624.7784164,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840634.7789686,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840644.7787569,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840654.7785032,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840664.778546,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1097728,1789840674.7791018,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1114112,1789840684.7814603,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1130496,1789840694.7791598,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1130496,1789840704.7815814,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1146880,1789840714.7794006,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1146880,1789840724.7795436,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1163264,1789840734.7778897,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1163264,1789840744.7783427,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1179648,1789840754.7796013,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1179648,1789840764.7780192,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1196032,1789840774.7801301,0.10643216222524643
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1196032,1789840784.7790313,0.10562814027070999
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1212416,1789840794.7811198,0.10562814027070999
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1212416,1789840804.779312,0.10618090629577637
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1228800,1789840814.779738,0.10668341815471649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1228800,1789840824.7799678,0.10668341815471649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1245184,1789840834.7801466,0.10668341815471649
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1245184,1789840844.778997,0.10718593001365662
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1261568,1789840854.7785661,0.10723618417978287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1277952,1789840864.7793531,0.10723618417978287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1277952,1789840874.777836,0.10723618417978287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1294336,1789840884.7807171,0.10723618417978287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1294336,1789840894.779886,0.10844220966100693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840904.77942,0.10944723337888718
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840914.779815,0.10874371975660324
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840924.7785244,0.10874371975660324
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840934.7792614,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840944.7798047,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840954.780306,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840964.7800677,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840974.7806187,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840984.7796664,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789840994.7803462,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789841004.7798507,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1310720,1789841014.7793412,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1327104,1789841024.7792735,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1327104,1789841034.7790613,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1343488,1789841044.7788894,0.10919597744941711
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1359872,1789841054.7798715,0.10999999940395355
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1359872,1789841064.7796657,0.10904522985219955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1376256,1789841074.7802896,0.10844220966100693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1376256,1789841084.778656,0.10939698666334152
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1392640,1789841094.7802768,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1392640,1789841104.7793689,0.10919597744941711
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1409024,1789841114.7787857,0.10924623161554337
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1409024,1789841124.7776737,0.10934673249721527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1425408,1789841134.7798524,0.10844220966100693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1425408,1789841144.7785542,0.11020100861787796
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1441792,1789841154.7783473,0.11025125533342361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1441792,1789841164.7779903,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1458176,1789841174.7781422,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1474560,1789841184.8069022,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1474560,1789841194.7787757,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841204.7791364,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841214.7794456,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841224.778543,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841234.7804112,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841244.7804158,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841254.779479,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841264.7804258,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841274.7785406,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1490944,1789841284.7789657,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1507328,1789841294.7784317,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1523712,1789841304.7788887,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1523712,1789841314.7791872,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1540096,1789841324.7775471,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1540096,1789841334.777398,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1556480,1789841344.777754,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1572864,1789841354.780134,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1572864,1789841364.7797377,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1589248,1789841374.780445,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1589248,1789841384.7802517,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1605632,1789841394.7836323,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1605632,1789841404.7778168,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1622016,1789841414.779541,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1622016,1789841424.7799137,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1638400,1789841434.7805414,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1638400,1789841444.7782838,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1654784,1789841454.780245,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1671168,1789841464.7808769,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1671168,1789841474.7805164,0.1089949756860733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1687552,1789841484.7808852,0.10969848930835724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1687552,1789841494.7809253,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1703936,1789841504.7799888,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1703936,1789841514.7784963,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1703936,1789841524.7786245,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1703936,1789841534.7801394,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1703936,1789841544.7786486,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1720320,1789841554.7782164,0.10819095373153687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1736704,1789841564.779565,0.10819095373153687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1736704,1789841574.7790024,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1753088,1789841584.7792854,0.10894472151994705
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1753088,1789841594.7784789,0.10869346559047699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1769472,1789841604.778094,0.10989949852228165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1785856,1789841614.7802362,0.11075376719236374
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1785856,1789841624.7773356,0.1100502535700798
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1802240,1789841634.7772887,0.10964824259281158
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1802240,1789841644.7790449,0.10904522985219955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1818624,1789841654.7790787,0.10904522985219955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1818624,1789841664.7775471,0.10914573073387146
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1835008,1789841674.7801983,0.1087939664721489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1835008,1789841684.777987,0.10854271054267883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1851392,1789841694.7774405,0.10869346559047699
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1851392,1789841704.7775826,0.10814070701599121
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1867776,1789841714.7804167,0.10608040541410446
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1867776,1789841724.778973,0.1046733632683754
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1884160,1789841734.7800155,0.10412060469388962
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1884160,1789841744.7798026,0.10366833955049515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1900544,1789841754.7798774,0.1036180928349495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1900544,1789841764.7781737,0.10422110557556152
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1916928,1789841774.7785158,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1933312,1789841784.781295,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1933312,1789841794.7778194,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1949696,1789841804.7783792,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1949696,1789841814.7780054,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1949696,1789841824.7783155,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1949696,1789841834.7795784,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1949696,1789841844.7795942,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1966080,1789841854.7815433,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1982464,1789841864.7810469,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1982464,1789841874.7781126,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841884.779836,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841894.778295,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841904.7786527,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841914.7785332,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841924.7793996,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,1998848,1789841934.7788253,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2015232,1789841944.7789857,0.10417085140943527
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2965504,1789845739.4157643,0.11356783658266068
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2965504,1789845749.4155765,0.1130150780081749
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2981888,1789845759.4151607,0.11336683481931686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2981888,1789845769.4145634,0.1140703484416008
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2998272,1789845779.4155085,0.11296482384204865
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,2998272,1789845789.4132478,0.1119598001241684
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3014656,1789845799.416286,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3014656,1789845809.4149442,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3031040,1789845819.4150968,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3031040,1789845829.413478,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3047424,1789845839.414869,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3047424,1789845849.4151168,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3063808,1789845859.4145327,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3063808,1789845869.415529,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3063808,1789845879.414617,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3063808,1789845889.4128873,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3063808,1789845899.4133897,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3080192,1789845909.413888,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3096576,1789845919.4140012,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3096576,1789845929.4138896,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3112960,1789845939.4151611,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3129344,1789845949.4145427,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3129344,1789845959.4153185,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3129344,1789845969.413509,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3145728,1789845979.4139552,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3162112,1789845989.4159958,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3162112,1789845999.4151533,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3178496,1789846009.4158468,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3178496,1789846019.413619,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3194880,1789846029.4139278,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3194880,1789846039.4136024,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3211264,1789846049.413101,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3227648,1789846059.4151742,0.11140703409910202
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3227648,1789846069.4131587,0.11070352047681808
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3244032,1789846079.4154813,0.11070352047681808
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3244032,1789846089.415604,0.11070352047681808
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3260416,1789846099.4161983,0.1110050231218338
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3260416,1789846109.4153292,0.1110050231218338
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3276800,1789846119.4152105,0.11015075445175171
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3276800,1789846129.4136524,0.11015075445175171
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3293184,1789846139.4158442,0.11045226454734802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3293184,1789846149.415453,0.11045226454734802
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3309568,1789846159.4168248,0.10884422063827515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,3309568,1789846169.4149756,0.10824120789766312
